64

Ar	0.569641364413119	0.10948332109897572	-0.15360406382263764	12.582051259873857
Ar	-0.38022089405751086	0.439095881042642	-0.15469502328195756	1.6870688650954477
Ar	-0.00035099101850495385	0.43793083572077074	-0.1543848256968118	7.087984428584548
Ar	0.37983195191671404	0.4385973654740251	-0.15442359799313146	2.847630107787414
Ar	0.7602673896478227	0.4394991846084777	-0.15462420291101792	4.199153040017565
Ar	-0.7603190477674016	-0.43955536112549287	0.15329740382368773	20.33798868000911
Ar	-0.37936566180545767	-0.43800461039877314	0.15435451657405308	8.111459943304043
Ar	-0.0005760915238616559	-0.43986704085211936	0.15466555748511168	8.594014649457584
Ar	0.3813169267628767	-0.44030267528599326	0.15575313954102543	22.072698607757594
Ar	-0.570843578908224	-0.10844943226746734	0.1547501242908519	12.068446628655902
Ar	-0.19109987353322055	-0.10895155362544887	0.15405727661119184	14.622718980802357
Ar	0.19165215672548	-0.108622567789106	0.1562394975457686	25.515830057823408
Ar	0.5707590356181633	-0.10895648280014339	0.15427877536929616	9.276269579035596
Ar	-0.3804533420627349	0.21954103364264063	0.15385565838498091	9.311665141108815
Ar	-2.1733645968266287e-05	0.2185593398633773	0.15494798144566618	3.652801527597304
Ar	0.3810169505643223	0.22012771164248515	0.15610718266027196	12.597313202171224
Ar	0.7609311560354907	0.21988038344773014	0.1540552692632019	11.338703164474836
Ar	-0.19105050822771574	0.5489724472543074	0.1561303539747266	11.670705065096186
Ar	0.19110203063980155	0.5474997870454433	0.155736704809445	12.72080624330751
Ar	0.5705832065493984	0.5477902916029812	0.15374818288714212	13.703460352484218
Ar	0.9497210201816857	0.5475334121783291	0.15454979108567213	6.6046851418207115
Ar	-0.5698843588682415	-0.32994512381993174	0.4663260021923556	7.98070368824452
Ar	-0.19010724547900934	-0.32887990274268697	0.4665953978049267	7.380884777382778
Ar	0.19039773869000248	-0.33007836617270897	0.46356959459812863	22.48829904712026
Ar	0.5703062151811268	-0.330570572236141	0.46657403884428594	18.283079292937146
Ar	-0.37918826769138186	0.0006750985677539576	0.46510707584116023	6.01309058412702
Ar	-0.0013006106218333361	-0.0004342600470362425	0.4650562664865149	10.001598111840503
Ar	0.3792735689339558	-0.0009452972570054043	0.4660372984256659	9.114057025312853
Ar	0.7611285859028772	-0.0018143785975047208	0.46622303979589613	26.180662841627104
Ar	-0.19021288786111354	0.3306511965205666	0.464959274750757	13.399533703333097
Ar	0.18938578421257615	0.32924198205856936	0.46617660954060175	4.990234066328437
Ar	0.5694728846233068	0.3282873000884693	0.4660802975867645	6.899362668656558
Ar	0.948539908025348	0.32828835022905184	0.46663244546528676	21.42691412219258
Ar	-0.001306024007805993	0.6571719745033036	0.4655426622997984	13.699381286788896
Ar	0.3790561112113097	0.6587346590062716	0.46617040461867576	8.936335764646715
Ar	0.7603889359475345	0.6587223331667542	0.4643563051891978	7.70883771287914
Ar	1.14164031869618	0.6574845914586068	0.4643991008864202	20.28386696656927
64

Ar	-1.118660659953815	-0.6489409573394772	-0.44783451576086436	64.38478439516135
Ar	-0.7391018813903891	-0.6496707653677724	-0.4755373944042336	25.089187148741512
Ar	-0.3873046355205255	-0.6644076472369282	-0.4590733503782094	5.360092551106005
Ar	-0.00840113991324858	-0.6567245043599815	-0.46660982287934943	3.0680539012076027
Ar	-0.9360662114605705	-0.3190838526815743	-0.4624725688648172	12.489541392409539
Ar	-0.5625906594514172	-0.32000469043426305	-0.45878548599562036	7.452051868877099
Ar	-0.1735892220989774	-0.32547169461694386	-0.4609710026538388	12.393957115257713
Ar	0.19578358424761116	-0.33762317802111486	-0.4763631900581846	9.2595718122308
Ar	-0.7721956263367884	0.01076194174993975	-0.4751271027341053	14.728487610008125
Ar	-0.3887331586955072	-0.013196949974482276	-0.4743742971934436	13.448108451626334
Ar	0.0056727950701501145	0.014389641263193169	-0.45847501537940183	11.739589734196802
Ar	0.38115976352301123	-0.007593977345457945	-0.4600460587293793	3.5640523435143123
Ar	-0.5560569569798773	0.3416954680610293	-0.4715285892652286	15.996004590550038
Ar	-0.20357677301206575	0.337111944618106	-0.47467976531985306	13.598588188229366
Ar	0.1841752884327042	0.33294327695989073	-0.4516356625227014	9.836996913295897
Ar	0.584625390262006	0.34061086912471067	-0.4560260450596229	17.832350266774647
Ar	-0.9449669481237066	-0.5583346914080516	-0.1641185003453799	8.32804997967859
Ar	-0.5684436530406584	-0.5386146473686607	-0.16586917480733254	8.857269036441174
Ar	-0.186423331775972	-0.5374879412308714	-0.1597375782352012	6.356911689039611
Ar	0.17863882629316807	-0.5635244381101653	-0.161849614194377	16.378795966214977
Ar	-0.7693415160976701	-0.2116852910226494	-0.14431969639293815	10.78922383689331
Ar	-0.3916182840350478	-0.21295021253581126	-0.14892151210642274	8.814557893380924
Ar	0.009099299325362502	-0.2358267090161997	-0.1481795537110099	16.314009820774945
Ar	0.3711124332508421	-0.2094184957319071	-0.16455326847802515	10.886234662877975
Ar	-0.5815645654870221	0.12612485986746194	-0.16670675778928862	22.04605815300625
Ar	-0.2003808042755095	0.10456714087371971	-0.16322329079722808	8.227243525737943
Ar	0.17610264179211266	0.10640747052975852	-0.15039319530986595	9.288162378349815
Ar	0.5660070264124196	0.10739704271658367	-0.13834250566394524	12.362918736323618
Ar	-0.3823973849919997	0.44216572720392944	-0.1503095210343708	1.648990042695366
Ar	-0.003871411929746458	0.429348431463951	-0.1468658089563649	7.162555647142471
Ar	0.37813770246507866	0.4366571271000703	-0.14731645818296318	2.8518238831001983
Ar	0.7629145007283431	0.44660118669732374	-0.14954749612577153	4.092454489220399
Ar	-0.7634549907574542	-0.44721749797281735	0.13495710533908833	20.06949400041898
Ar	-0.37304921640020605	-0.43015160173726413	0.14656047016583204	8.076448819951985
Ar	-0.006312612232909205	-0.4505998224973412	0.14998662199072865	8.37262999516101
Ar	0.3944450745205175	-0.45539950025346326	0.16188892556241816	21.678672385764433
Ar	-0.5792416701138601	-0.09601351164203391	0.1509117700148969	11.898779591237382
Ar	-0.20203620789390325	-0.10152874204840777	0.1432965775977563	14.348519872546959
Ar	0.2081122341027789	-0.09791488597689205	0.16722429957739932	24.972429143675722
Ar	0.5783071148052067	-0.10157470996125964	0.14578477719497676	9.014268741999324
Ar	-0.3849395673568934	0.2210010003594814	0.14108172379926415	9.196030281587452
Ar	-0.00023983498367322414	0.2102375995656922	0.15309382845672193	3.5951051726880188
Ar	0.39114141779766864	0.22742831832888333	0.16582242391858762	12.371143800758018
Ar	0.7701978350775992	0.2247202183425323	0.1433272211640212	11.040007658642768
Ar	-0.20151416514049886	0.5538230846670509	0.1660406431508407	11.408019837391226
Ar	0.2020755007159214	0.5376401993524573	0.16176336482692202	12.616500648121942
Ar	0.5763872337275112	0.5408637469130299	0.13996617335161415	13.346363851555532
Ar	0.9469426586215532	0.5380468806955938	0.1487406495648951	6.494471135626766
Ar	-0.5687060734336983	-0.3384724986009785	0.4754883449671292	7.799634730235179
Ar	-0.1911702931883916	-0.32676852837839826	0.4784468313939854	7.200597808083669
Ar	0.19434735326379413	-0.33993169545473756	0.44522995870636595	22.356179258515123
Ar	0.5733439719624017	-0.3453362638229363	0.4782465123276443	18.04276582786418
Ar	-0.37108874850302337	0.007412977683287871	0.4620994498566398	5.958843747143831
Ar	-0.014252762434082307	-0.004757253787100762	0.4615390204049249	9.812914111110736
Ar	0.37203247681273266	-0.010371123813530746	0.47234514502679414	8.972937917424547
Ar	0.772357907041216	-0.019924859572746857	0.47437685267374147	25.835616457947445
Ar	-0.19234557501519492	0.3461734828962362	0.46049141125997833	13.029728661332097
Ar	0.18325588256356867	0.3307211016604968	0.4738604830064478	4.881455125799603
Ar	0.564198938520319	0.3202736925421762	0.47280224987100866	6.810523399801897
Ar	0.9339283208006659	0.3202992283492218	0.47889425695297283	21.300288693541937
Ar	-0.014321380563363923	0.647118472744152	0.4669247664133701	13.430629988687524
Ar	0.3696432206436774	0.6642393723682879	0.47380790108767945	8.766675593568209
Ar	0.7642523697763616	0.664112366745687	0.45387002447118735	7.67655621288322
Ar	1.1491262300223417	0.645438430622538	0.45077540644091635	28.00130136578623
64

Ar	-1.0851814817494387	-0.6323590670058843	-0.4266888770399807	118.59156845735268
Ar	-0.7204939907675921	-0.6418977952601028	-0.48477572632471855	23.898027992062516
Ar	-0.3935273004837036	-0.6699880566701226	-0.45332803146536266	4.8576133178148755
Ar	-0.016045526994932464	-0.655436287732524	-0.46775368500838466	3.073315907397654
Ar	-0.9234049632998723	-0.3100792549822615	-0.45978434341944857	12.367485658264082
Ar	-0.555965720969652	-0.3119271837893515	-0.4527885810167332	6.926650323654643
Ar	-0.15887280180147856	-0.322067313585567	-0.45690316658262786	12.043629909870685
Ar	0.2010214959333312	-0.34530806483952087	-0.4862038926199613	9.077345757488299
Ar	-0.7831277459622243	0.02056577640896251	-0.4838797838373911	14.495437284814983
Ar	-0.3964645821508801	-0.024821822600695542	-0.48241744529966796	12.330712877595541
Ar	0.010669964117636143	0.027230720432107506	-0.4521998973563556	11.095611923222782
Ar	0.38220434843671836	-0.014242054022465905	-0.4552370388861037	3.219287930513193
Ar	-0.5437040227969527	0.35305430937746735	-0.47708312225309696	15.073131787354324
Ar	-0.21552082545689474	0.34427830208786325	-0.4829610021971898	12.474876660722334
Ar	0.17898957064957988	0.336452253002063	-0.43912829941086395	9.705776867048222
Ar	0.5977530226636125	0.3509658891176467	-0.44745381707940124	17.443271213696306
Ar	-0.9400015771461	-0.5670698691896023	-0.17177483782740702	7.313808822791801
Ar	-0.5669948346350356	-0.5296278834508459	-0.17546144104921235	8.576921460737223
Ar	-0.1834700030881579	-0.527605475624848	-0.16393999836756068	5.9795698805268405
Ar	0.1685090837303335	-0.5770965899783418	-0.16786943594531317	15.90074082124823
Ar	-0.7777620711944525	-0.20463506978242668	-0.1347027003049597	10.506697288927494
Ar	-0.40208034391286634	-0.2070468756614828	-0.14344897222968703	8.60242413738974
Ar	0.017259838625563143	-0.25034463545190905	-0.14186789927158397	15.302814382941492
Ar	0.36307580809333784	-0.20057261548891928	-0.17280409788941667	10.088551610961023
Ar	-0.5920035670861676	0.14086566975805143	-0.17721581288994595	21.600559229493236
Ar	-0.2097810807409026	0.09995326750305468	-0.17061261721801274	8.200470610991543
Ar	0.16367648219843445	0.10341009689577187	-0.14597573796640612	8.964111019521843
Ar	0.562250268998178	0.10557278384280869	-0.12347989845684858	11.276664823732682
Ar	-0.3844914868313197	0.44524592604523033	-0.1460039642526606	1.5880946762298718
Ar	-0.007466239699810655	0.4207930546749224	-0.1392910483220296	7.173806796390163
Ar	0.376401006599114	0.43457798934293346	-0.14032683455366965	2.7467415091810423
Ar	0.7655505526146094	0.4536106565031676	-0.14477404611533892	3.745811495454494
Ar	-0.7664328312975588	-0.4548136557233115	0.11684546816182802	19.302499347593532
Ar	-0.36691140063775696	-0.4222714383503527	0.13887529840560842	7.753956942815897
Ar	-0.011916337852048342	-0.46118215947843905	0.14542887814390848	8.034910556009851
Ar	0.40750032330273045	-0.47034310790307765	0.16782421518290852	21.239339191818836
Ar	-0.5875783513874949	-0.0836884787223439	0.14716564702405127	11.636802472120436
Ar	-0.2127310342242858	-0.09423148125733723	0.13266672136070923	13.641995380006597
Ar	0.22432010024855398	-0.08737304702121323	0.1778651343735149	23.57379359283094
Ar	0.5858067377426845	-0.09442852598059132	0.1376619592613367	8.18937624281881
Ar	-0.38932045355603084	0.22245394981576913	0.1284469433930889	8.85779110131644
Ar	-0.0005008516619348873	0.20205029055591547	0.15135976766814935	3.393353075076546
Ar	0.40110407421597954	0.2344841838004101	0.17549169085525176	11.824891089180472
Ar	0.7793699597737883	0.22931675722635078	0.13286484364491433	10.361678961653341
Ar	-0.21189864435931513	0.5586189543078233	0.17566443718911756	10.89824272922148
Ar	0.2128091830697559	0.5278238637705907	0.16781554466239595	12.130031511900388
Ar	0.5820825547845643	0.5341120772678427	0.12659314386298168	12.16731181082893
Ar	0.9443509938091355	0.5287066896419377	0.1430948639874694	6.010374676827211
Ar	-0.5674860719429247	-0.3469223882936845	0.4844627805629846	7.539357207393833
Ar	-0.19221886485251666	-0.3246895145090176	0.49010881272344986	6.935096447763668
Ar	0.19817648150315195	-0.34971572516516686	0.42699958879695643	21.849892616632268
Ar	0.5763281812131964	-0.35998635767842924	0.4898324189019569	17.72976143410856
Ar	-0.3632325892262493	0.014129146808317627	0.45898584408835535	5.632358268182525
Ar	-0.02686278411077278	-0.008991213666906785	0.4579321125931407	9.053810052061877
Ar	0.3649511061381372	-0.019683176800142838	0.4787155303052971	8.775643109662628
Ar	0.7834275420686064	-0.03795389225365574	0.48240852098231835	25.368084123098186
Ar	-0.19466622799722988	0.3611068649716923	0.4560406945473774	11.508514862686964
Ar	0.17717745669877516	0.3320433101240525	0.48144021887664945	4.727588488367835
Ar	0.5589354981656875	0.3123257502048328	0.4794589936421677	6.7181259497023955
Ar	0.9193483505652662	0.31239571876721356	0.4910574580420583	20.96751484311486
Ar	-0.027030540793706863	0.637434574796601	0.4683346646593453	11.992705366883163
Ar	0.3603183431956694	0.6696245721359322	0.4813672876975311	8.54244752878458
Ar	0.7680252428690644	0.6693917055743113	0.44334874161155813	7.596113546433928
Ar	1.1407730498926498	0.6244841483351142	0.4309621803450055	69.48522692939879
64

Ar	-1.04492675780588	-0.611318371495144	-0.40770867514718245	104.57471684063194
Ar	-0.703126215739372	-0.634032176705649	-0.49421547437404184	21.083522320886612
Ar	-0.3983987770357371	-0.6756167172362924	-0.4475806440392729	4.005467297505056
Ar	-0.023700978487434132	-0.6542824318458977	-0.4690552072872136	3.0958734397786394
Ar	-0.9107606460025288	-0.30115077573245214	-0.4570886811169309	12.37480690444336
Ar	-0.5498457387379999	-0.3046922522097197	-0.4469202387252017	5.283074668497887
Ar	-0.144507076907007	-0.31839577237799044	-0.45290120741342915	11.52368040296611
Ar	0.20631205970430527	-0.3529292235207832	-0.49589906119585075	8.941568143788277
Ar	-0.7938366041038044	0.030471106710732932	-0.4925412256383418	14.298947275249123
Ar	-0.4035650369231983	-0.035250829513704854	-0.4904231526228354	9.726984445575978
Ar	0.015325165218262451	0.03958733153021266	-0.446189883105492	9.843500120807308
Ar	0.38328574166292306	-0.020330769572481658	-0.4508871040954648	2.4120254363676845
Ar	-0.5326721043461429	0.36433002585027735	-0.48262213615335525	12.576889519959064
Ar	-0.22604842858177462	0.3512520896420635	-0.49106914184804135	9.747571570652736
Ar	0.1740319948201517	0.340114171392365	-0.4267259893001518	9.459361160825244
Ar	0.6106458022643212	0.36116021878502896	-0.43889392249326725	16.860654994652904
Ar	-0.9317062465149212	-0.5743981357677523	-0.17344222043426752	13.21815581508118
Ar	-0.5655265733371087	-0.5207265295847749	-0.18464050884512548	7.9136719983012735
Ar	-0.18125729934160434	-0.5181725043518188	-0.16819338327628408	5.153945988660419
Ar	0.15880998062781987	-0.590642438738843	-0.17375170304273124	15.305183713764318
Ar	-0.7861558588203365	-0.19747471520004556	-0.12548085120448005	10.16835234222769
Ar	-0.4124805853161584	-0.2010670002584045	-0.1383640937701719	8.38614884893495
Ar	0.025321699599693326	-0.26398713227918463	-0.13556882905990822	13.697855481471123
Ar	0.3552633673577182	-0.1922661602279374	-0.1803364842436652	8.431625125639282
Ar	-0.6023827504846251	0.15531780652134175	-0.18770142407588516	21.039185319555532
Ar	-0.21914639860513618	0.09551839765316424	-0.178131630131262	8.198142058374682
Ar	0.15169036999379645	0.10035305650322968	-0.14138945154452146	8.40235499249722
Ar	0.5582501902461356	0.10454419948516935	-0.10987218266970038	8.703548832197619
Ar	-0.3864712634048913	0.44846555945863564	-0.1419219326340528	1.5057654978034043
Ar	-0.011228410077185627	0.4124174351633731	-0.13163972741508095	7.0950061360999275
Ar	0.37455616060003866	0.4322789253831342	-0.13368709085715294	2.512613590372579
Ar	0.7683528834783296	0.4604417319111233	-0.14100319124689384	3.115437934766347
Ar	-0.7691804770561315	-0.46235699165482597	0.09927683102413172	17.842604879649127
Ar	-0.3611459185358285	-0.41447456933764854	0.1314544634860149	7.102068162352073
Ar	-0.01725487784371032	-0.47169543269144865	0.14117082261055833	7.69099085552345
Ar	0.4205659273122807	-0.4851694149397706	0.1734370965453914	21.01756115011269
Ar	-0.5958606084416515	-0.07149098033578835	0.14363446427988039	11.347107550028147
Ar	-0.22300510006817556	-0.0871253032420787	0.12237991128222657	12.460428741499037
Ar	0.24003109344364124	-0.07710692667567855	0.18766866355690592	21.067640857087188
Ar	0.5933906723691829	-0.08809292593962022	0.1306248121352679	6.376097200197662
Ar	-0.39358363104157285	0.22392456893950935	0.1161477920637619	8.255570022334364
Ar	-0.0008814381084061362	0.19413238456997584	0.14996187342746894	3.0718677454134613
Ar	0.41083478643648713	0.24094854538656954	0.18505613683790478	10.913808766683184
Ar	0.7883727210560595	0.2332101942404705	0.12285837856583168	9.192356402992672
Ar	-0.2222922810592943	0.5635164741814125	0.1845445435834937	10.169938683367095
Ar	0.22305420845656737	0.5182861206698095	0.17394143703270476	11.114487779770343
Ar	0.5874775731243871	0.5279218422613452	0.11420768949495126	9.671946900320172
Ar	0.9422697906231088	0.5198707813860733	0.1377197905685756	5.076884414295305
Ar	-0.5662242622344802	-0.35527951035315036	0.49322101229475906	7.278100314321463
Ar	-0.1932791504369473	-0.3227588912758674	0.5015565142915762	6.658791171542086
Ar	0.20177714105949587	-0.3594056284769881	0.4090652791750545	20.931225518375214
Ar	0.579242857654346	-0.3745005723243159	0.5013309133477062	17.407914824416725
Ar	-0.3562010319655067	0.020878440903449702	0.45574748265737824	4.838926112775204
Ar	-0.038476086494929236	-0.013075409650192504	0.4542188494997667	7.2942135585559855
Ar	0.35823629726991496	-0.02876751130319933	0.4855671074328377	8.750757099113393
Ar	0.7943036291759619	-0.055900156689685364	0.4903006595459667	24.90078982656666
Ar	-0.19785562517129893	0.3740637087812508	0.4518191633875208	7.779671907193337
Ar	0.1711947912394998	0.333118036990826	0.4889113550366528	4.547060268778385
Ar	0.5536781077382592	0.3045014917129521	0.4862014059037191	6.745806176399351
Ar	0.9048844223108958	0.30459457776496046	0.5030825098346193	20.478739218428675
Ar	-0.03865331887346852	0.6293154734002716	0.4699493147192853	7.898262254092975
Ar	0.35109236425509155	0.6748707718153805	0.48885366549339093	8.330597409280825
Ar	0.7716213687371084	0.6745327972162578	0.43279859450884056	7.459052039804918
Ar	1.1184864721022627	0.5958484983031971	0.4059981292124311	126.55670645053458
64

Ar	-1.0106616073510513	-0.5907477203022594	-0.4112865521818248	78.64763371589052
Ar	-0.6885609036921984	-0.6258363241944342	-0.5043215459116774	17.24130022962754
Ar	-0.40013107628952493	-0.6816758246868256	-0.44160392702601103	4.060584894539447
Ar	-0.0313875839927117	-0.6533623492616496	-0.4706564625840213	3.1659309564014766
Ar	-0.8980472743772822	-0.29199597142276834	-0.454444833895714	13.062529434174092
Ar	-0.5451071340607301	-0.29985751693131346	-0.44118390982156613	2.728060052970968
Ar	-0.13061773840753274	-0.3142472444231756	-0.4491083860438479	10.932409494873845
Ar	0.21175450193071654	-0.3605104029869063	-0.5054410324547983	8.889436350979844
Ar	-0.8042745232121484	0.040577133806083236	-0.5011257396180127	14.200833271495028
Ar	-0.4090976586286697	-0.0427018976893391	-0.498726633740761	6.0073734801913075
Ar	0.019389814175638242	0.05112106323498429	-0.4408149337782873	7.908512056582525
Ar	0.3845161659747644	-0.0253161093732984	-0.4478633864213798	1.1552683740112188
Ar	-0.5253636410979171	0.37565560883370885	-0.48807176686555265	8.896795400339792
Ar	-0.2327384724522968	0.3578850905117212	-0.4990571682187755	5.86460469736377
Ar	0.16947436606997507	0.3441978548821827	-0.41453337911734955	9.156886688112692
Ar	0.6232278071635762	0.37114986739621214	-0.4304761692173027	15.966095755934905
Ar	-0.9119767331309843	-0.5783097294304682	-0.1508159963103735	84.454213326849
Ar	-0.5640453745418113	-0.5120979109007304	-0.1930479273923894	6.726282440584038
Ar	-0.1804378417236653	-0.5096846961348105	-0.1725564858354023	4.053459395875141
Ar	0.14978234638937768	-0.6042820797693234	-0.1794267278157984	14.676698200607282
Ar	-0.794600485959952	-0.19013749830606594	-0.1168301897586396	9.840379867222506
Ar	-0.4229662851502455	-0.19498977774008136	-0.13394845716814383	8.2928767545193
Ar	0.03344339032774018	-0.2761698016934224	-0.1292272320204733	11.777601274677052
Ar	0.34786502709524547	-0.18501973632847302	-0.18634323844516038	5.8293135866892865
Ar	-0.6127139079097619	0.16941353337629828	-0.1981486368957695	20.410168886383822
Ar	-0.22846524944333862	0.09142695370152173	-0.18592679638848417	8.251806271149533
Ar	0.14043751998491605	0.09711142808047865	-0.13656954001946855	7.6038684230817974
Ar	0.5536803271732601	0.10547719484665083	-0.09913955527786193	5.279828267195295
Ar	-0.3883087510442409	0.4520305732978136	-0.1382889500689745	1.4357829852056947
Ar	-0.015277979282733431	0.4044301871596365	-0.12389106181373759	6.915605388079053
Ar	0.3724722650638514	0.4296593129057913	-0.12770048504375042	2.1932194013835637
Ar	0.7717713116109969	0.46696423286837097	-0.13951060488674477	2.783081151648665
Ar	-0.7713526606235821	-0.4696647867183065	0.08308428946049251	12.827960043320434
Ar	-0.35594853677754856	-0.40692169627248725	0.12447267453438482	6.138043582526686
Ar	-0.022189477633447967	-0.48231350822073915	0.13742230004988756	7.46081295275831
Ar	0.4337965820203067	-0.4999735732440287	0.17861794951245483	21.15932008050003
Ar	-0.6040917019317268	-0.059396978284381466	0.14046443244224513	11.064607966945726
Ar	-0.23262783597940523	-0.08023487840123203	0.1127575812889981	10.719654348611705
Ar	0.2549183248353212	-0.06721615505973214	0.19585982839738464	17.507899195658545
Ar	0.601408474077262	-0.08380231434701486	0.12613590286926182	4.25136202102736
Ar	-0.397738599514215	0.22539815094640134	0.10443895318619291	7.34897209247234
Ar	-0.001487942847476251	0.1866042869565007	0.14923961528547214	2.6923022848206544
Ar	0.420359812309551	0.24629940963906402	0.19438051301752618	9.699977151904106
Ar	0.7969665229280931	0.2355368583782035	0.11344840483836584	7.597631771911905
Ar	-0.23288032254833388	0.5688603357430819	0.19195688250811258	9.47451503861115
Ar	0.2324650702701533	0.5094309122060373	0.18021216686994196	9.40868160920138
Ar	0.59210232584884	0.522839510475715	0.10382658592995225	5.7270236332327045
Ar	0.9407418732066013	0.5120660513766769	0.13196150664144457	5.24243023927834
Ar	-0.564926626987828	-0.3635453875849854	0.5017728085801594	7.041391919691444
Ar	-0.1944014593196484	-0.3211204073254816	0.5128155839746342	6.4248332614699395
Ar	0.2050339963312561	-0.36892449828722745	0.3916045409128732	19.622765805804388
Ar	0.5820710163994034	-0.38887606107688333	0.5127457711851948	17.087910210130193
Ar	-0.3511630473065245	0.02782628032301529	0.45237593139555965	3.751272119704221
Ar	-0.04783321307494857	-0.01703544109565759	0.4503628347521377	4.483629022945604
Ar	0.3521411887634366	-0.037525055961335825	0.49367526477497625	9.411069815046782
Ar	0.8049869344015641	-0.0737683397833602	0.4980573207659996	24.461746070349406
Ar	-0.2035278618186226	0.3819949724716642	0.4481220159751193	4.3071091563775425
Ar	0.1653436692003435	0.3338824037627058	0.4962771024986308	4.363113662165572
Ar	0.5483951232111403	0.29685415095479806	0.4933326485086534	7.044685615332765
Ar	0.8906431342450808	0.29684633825852563	0.5149696811805142	19.947537176751464
Ar	-0.047409446158613616	0.6254661313111829	0.47216273836968975	2.5460890374968
Ar	0.34194891845445796	0.6799713197734446	0.49627511645067973	8.14308296204987
Ar	0.7748186088939023	0.679577610263189	0.4222473087430625	7.224360243413516
Ar	1.0863560865109838	0.5616766397644587	0.3782989404331654	161.91016835130736
64

Ar	-0.9807978730437391	-0.5709211846832689	-0.4289534135518614	77.6597112550163
Ar	-0.6780531822101815	-0.6169531229560196	-0.5158470843310928	15.836338254140154
Ar	-0.3969846145000156	-0.6887504720334131	-0.4349331953356135	7.148187252874719
Ar	-0.03912714395378696	-0.6527466546556425	-0.472719812370727	3.301352978880895
Ar	-0.8850228346765722	-0.2816544238992057	-0.45196144022424223	15.777033223691081
Ar	-0.5427476602895954	-0.29924452818344666	-0.43553207515346737	1.6880942946658681
Ar	-0.11727985304005407	-0.30939697253118875	-0.44568298017017216	10.420137084936258
Ar	0.21745164759247118	-0.3680809580233063	-0.5148373931632716	8.933740379332146
Ar	-0.8144226770088498	0.05098616285776871	-0.5096614966716646	14.249156142873057
Ar	-0.41190975315797	-0.044917185289901206	-0.5079902668496887	5.048686873872701
Ar	0.022571318156572175	0.0614023878109163	-0.4365397575610413	5.503132266608196
Ar	0.3861228307938298	-0.028441143616664465	-0.4474881069981997	0.4667358723697018
Ar	-0.5248516702756828	0.3873002398754527	-0.4932807774051896	8.860867932807531
Ar	-0.23250560917257604	0.3639183302671364	-0.5070603741759867	5.666262588063529
Ar	0.1655402827616849	0.34909307457781624	-0.402654671474818	8.942634130625013
Ar	0.635366925796903	0.380853087249398	-0.4224699640678166	14.454421789911716
Ar	-0.8910140540459288	-0.5851266734553613	-0.1207124930974816	37.66505763508192
Ar	-0.5624716985578901	-0.5041497214809866	-0.20017118264611247	4.776594175959376
Ar	-0.18171534942032275	-0.5026575363305968	-0.17710390982497723	3.3080378807920665
Ar	0.14160480335754805	-0.6181278199105062	-0.18480318251906477	14.090397084395041
Ar	-0.8032053246723019	-0.18261002185880282	-0.1088814185254873	9.56106800511031
Ar	-0.4338070855768703	-0.1888242488342232	-0.13053369484898503	8.511861225382095
Ar	0.04186764036478314	-0.2863786189523938	-0.12271373599787534	10.109737502872063
Ar	0.34102592575414536	-0.1795117257360196	-0.18962447859564893	3.2307890885679043
